source,unit_id,unit_type,year,unit_date,unit_label,unit_url,landing_page_url,source_url,title,summary,authors,oa_marker,pdf_url,doi,openalex_id,source_item_id,paper_type,venue_section,concepts,referenced_works_count,cited_by_count
Collabra Psychology,collabra_psychology_2025_v11_i1,journal_issue,2025,2025-01-01,"vol. 11, issue 1",https://doi.org/10.1525/collabra.137316,https://doi.org/10.1525/collabra.137316,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNzM1Njg5NjAwMDAwLCA5Ni4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MDc2OTcyODEnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,The Limits of Agency: Young Children’s Memory May Not Benefit From Choice,,Naoya Tani; Ingrid R. Olson; Nora S. Newcombe,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/11/1/137316/884339/collabra_2025_11_1_137316.pdf,10.1525/collabra.137316,https://openalex.org/W4410956188,https://openalex.org/W4410956188,article,,Agency (philosophy); Psychology; Cognitive psychology; Sociology; Social science,0,0
Collabra Psychology,collabra_psychology_2025_v11_i1,journal_issue,2025,2025-01-01,"vol. 11, issue 1",https://doi.org/10.1525/collabra.138638,https://doi.org/10.1525/collabra.138638,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNzM1Njg5NjAwMDAwLCA5Ni4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MDc2OTcyODEnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Automated Reproducibility Testing in R Markdown,,Andreas M. Brandmaier; Aaron Peikert,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/11/1/138638/885221/collabra_2025_11_1_138638.pdf,10.1525/collabra.138638,https://openalex.org/W4411139913,https://openalex.org/W4411139913,article,,Reproducibility; Computer science; Environmental science; Statistics; Mathematics,0,0
Collabra Psychology,collabra_psychology_2025_v11_i1,journal_issue,2025,2025-01-01,"vol. 11, issue 1",https://doi.org/10.1525/collabra.138646,https://doi.org/10.1525/collabra.138646,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNzM1Njg5NjAwMDAwLCA5Ni4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MDc2OTcyODEnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,A Critical Evaluation of the Factor Structure and Validity of the Moral Character Questionnaire,,Nicole Casali; Benjamin E. Hilbig; Isabel Thielmann,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/11/1/138646/884807/collabra_2025_11_1_138646.pdf,10.1525/collabra.138646,https://openalex.org/W4411196260,https://openalex.org/W4411196260,article,,Character (mathematics); Psychology; Questionnaire; Moral character; Social psychology; Factor (programming language); Epistemology; Philosophy; Mathematics; Computer science; Statistics; Programming language,0,0
Collabra Psychology,collabra_psychology_2025_v11_i1,journal_issue,2025,2025-01-01,"vol. 11, issue 1",https://doi.org/10.1525/collabra.140690,https://doi.org/10.1525/collabra.140690,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNzM1Njg5NjAwMDAwLCA5Ni4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MDc2OTcyODEnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,“Is It (Un)romantic in Here or Is It Just Me?”: Examining the Effects of Physical Settings on Relationship Initiation Processes,,Daisi R. Brand; Christina M. Leckfor; Richard B. Slatcher,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/11/1/140690/886057/collabra_2025_11_1_140690.pdf,10.1525/collabra.140690,https://openalex.org/W4411554262,https://openalex.org/W4411554262,article,,Romance; Psychology; Information technology; Social psychology; Computer science; Psychoanalysis; Operating system,0,0
Collabra Psychology,collabra_psychology_2025_v11_i1,journal_issue,2025,2025-01-01,"vol. 11, issue 1",https://doi.org/10.1525/collabra.140750,https://doi.org/10.1525/collabra.140750,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNzM1Njg5NjAwMDAwLCA5Ni4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MDc2OTcyODEnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Isolating Working Memory Gating Processes Under Stress,,Margherita Calderan; Bryant J. Jongkees; Filippo Gambarota; Massimiliano Pastore; Nicola Cellini; et al.,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/11/1/140750/886267/collabra_2025_11_1_140750.pdf,10.1525/collabra.140750,https://openalex.org/W4411685869,https://openalex.org/W4411685869,article,,Gating; Stress (linguistics); Psychology; Neuroscience; Philosophy; Linguistics,0,0
Collabra Psychology,collabra_psychology_2025_v11_i1,journal_issue,2025,2025-01-01,"vol. 11, issue 1",https://doi.org/10.1525/collabra.138643,https://doi.org/10.1525/collabra.138643,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNzM1Njg5NjAwMDAwLCA5Ni4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MDc2OTcyODEnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Analyzing the Affective Consequences of Normal Sleep Fluctuations: A Multiverse Investigation Using Experience Sampling Data,,Stephen Lee Murphy; Kyle Van Gaeveren; David de Segovia Vicente; Mariek Vanden Abeele,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/11/1/138643/886525/collabra_2025_11_1_138643.pdf,10.1525/collabra.138643,https://openalex.org/W4411718413,https://openalex.org/W4411718413,article,,Experience sampling method; Sleep (system call); Psychology; Sampling (signal processing); Statistics; Mathematics; Computer science; Social psychology; Computer vision; Operating system; Filter (signal processing),0,0
Collabra Psychology,collabra_psychology_2025_v11_i1,journal_issue,2025,2025-01-01,"vol. 11, issue 1",https://doi.org/10.1525/collabra.141716,https://doi.org/10.1525/collabra.141716,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNzM1Njg5NjAwMDAwLCA5Ni4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MDc2OTcyODEnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Shifting Attention: Unveiling the Ordinal Semantics Dominance in Spatial-Numerical Associations,,Yun Pan; Zhiwei Zhang; Chengtao Wang; Qingqing Chen; Dongxue Zhao,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/11/1/141716/886950/collabra_2025_11_1_141716.pdf,10.1525/collabra.141716,https://openalex.org/W4412080126,https://openalex.org/W4412080126,article,,Dominance (genetics); Semantics (computer science); Ordinal regression; Cognitive psychology; Psychology; Natural language processing; Linguistics; Mathematics; Computer science; Statistics; Philosophy; Biology,0,0
Collabra Psychology,collabra_psychology_2025_v11_i1,journal_issue,2025,2025-01-01,"vol. 11, issue 1",https://doi.org/10.1525/collabra.140709,https://doi.org/10.1525/collabra.140709,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNzM1Njg5NjAwMDAwLCA5Ni4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MDc2OTcyODEnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,The Effects of Attention Contagion on Task-Unrelated Thought in a Virtual Lecture,,Michael W. McHale; Michael J. Kane,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/11/1/140709/887124/collabra_2025_11_1_140709.pdf,10.1525/collabra.140709,https://openalex.org/W4412533051,https://openalex.org/W4412533051,article,,Task (project management); Psychology; Cognitive psychology; Economics; Management,0,0
Collabra Psychology,collabra_psychology_2025_v11_i1,journal_issue,2025,2025-01-01,"vol. 11, issue 1",https://doi.org/10.1525/collabra.142732,https://doi.org/10.1525/collabra.142732,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNzM1Njg5NjAwMDAwLCA5Ni4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MDc2OTcyODEnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,No Matter of Trust: Retrieval of Observationally Acquired Stimulus-response Bindings Occurs in Interactions With Both Trustworthy and Untrustworthy Partners,,Kathryn Franke; Nicole Keller; Klaus Rothermund; Bernhard Hommel; Carina G. Giesen,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/11/1/142732/891189/collabra_2025_11_1_142732.pdf,10.1525/collabra.142732,https://openalex.org/W4413151622,https://openalex.org/W4413151622,article,,Trustworthiness; Stimulus (psychology); Psychology; Computer science; Cognitive psychology; Social psychology; Neuroscience,0,0
Collabra Psychology,collabra_psychology_2025_v11_i1,journal_issue,2025,2025-01-01,"vol. 11, issue 1",https://doi.org/10.1525/collabra.142742,https://doi.org/10.1525/collabra.142742,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNzM1Njg5NjAwMDAwLCA5Ni4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MDc2OTcyODEnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Authenticity Affordances as Social and Health-Related Cues: Associations With Self-Esteem,,Antonio L. Freitas; Ashley M. Araiza,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/11/1/142742/891201/collabra_2025_11_1_142742.pdf,10.1525/collabra.142742,https://openalex.org/W4413152498,https://openalex.org/W4413152498,article,,Affordance; Self-esteem; Psychology; Social psychology; Developmental psychology; Cognitive psychology,0,0
Collabra Psychology,collabra_psychology_2025_v11_i1,journal_issue,2025,2025-01-01,"vol. 11, issue 1",https://doi.org/10.1525/collabra.143001,https://doi.org/10.1525/collabra.143001,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNzM1Njg5NjAwMDAwLCA5Ni4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MDc2OTcyODEnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Judgments of Refugees’ Sensitivity to Pain: Evidence for a Sensitization Effect,,Jason C. Deska; Samantha R. Pejic; Jacqueline M. Chen; Jonathan W. Kunstman,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/11/1/143001/891218/collabra_2025_11_1_143001.pdf,10.1525/collabra.143001,https://openalex.org/W4413152661,https://openalex.org/W4413152661,article,,Refugee; Sensitization; Sensitivity (control systems); Psychology; Neuroscience; Political science; Engineering; Law; Electronic engineering,0,0
Collabra Psychology,collabra_psychology_2025_v11_i1,journal_issue,2025,2025-01-01,"vol. 11, issue 1",https://doi.org/10.1525/collabra.142730,https://doi.org/10.1525/collabra.142730,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNzM1Njg5NjAwMDAwLCA5Ni4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MDc2OTcyODEnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Assessing the ABCDs of Machiavellianism: Development and Validation of the M4 Scale Using Ant Colony Optimization,,Michael P. Grosz; Gabriel Olaru; Mitja D. Back; John F. Rauthmann,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/11/1/142730/891809/collabra_2025_11_1_142730.pdf,10.1525/collabra.142730,https://openalex.org/W4413346966,https://openalex.org/W4413346966,article,,Machiavellianism; Scale (ratio); ANT; Ant colony optimization algorithms; Psychology; Artificial intelligence; Computer science; Social psychology; Ecology; Biology; Geography; Psychopathy,0,0
Collabra Psychology,collabra_psychology_2025_v11_i1,journal_issue,2025,2025-01-01,"vol. 11, issue 1",https://doi.org/10.1525/collabra.143030,https://doi.org/10.1525/collabra.143030,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNzM1Njg5NjAwMDAwLCA5Ni4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MDc2OTcyODEnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Validity of a One-Stop Automatic Algorithm for Counting Clusters and Shifts in the Semantic Fluency Task,,Núria Carriedo; Enrique Canessa; Sebastián Moreno; Valentín Iglesias-Sarmiento; Diego Morales-Bader; et al.,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/11/1/143030/892537/collabra_2025_11_1_143030.pdf,10.1525/collabra.143030,https://openalex.org/W4413419534,https://openalex.org/W4413419534,article,,Fluency; Task (project management); Computer science; Natural language processing; Artificial intelligence; Cognitive psychology; Algorithm; Psychology; Mathematics education; Engineering; Systems engineering,0,0
Collabra Psychology,collabra_psychology_2025_v11_i1,journal_issue,2025,2025-01-01,"vol. 11, issue 1",https://doi.org/10.1525/collabra.143431,https://doi.org/10.1525/collabra.143431,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNzM1Njg5NjAwMDAwLCA5Ni4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MDc2OTcyODEnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Measuring Depression and Anxiety With 4 Items? Adaptation of the PHQ-4 to Increase Its Sensitivity to Subclinical Variability,,Dominique Makowski; An Shu Te; Ana Neves; Shen‐Hsing Annabel Chen,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/11/1/143431/892519/collabra_2025_11_1_143431.pdf,10.1525/collabra.143431,https://openalex.org/W4413424942,https://openalex.org/W4413424942,article,,Subclinical infection; Anxiety; Depression (economics); Adaptation (eye); Sensitivity (control systems); Anxiety sensitivity; Clinical psychology; Psychology; Patient Health Questionnaire; Medicine; Psychiatry; Internal medicine,0,0
Collabra Psychology,collabra_psychology_2025_v11_i1,journal_issue,2025,2025-01-01,"vol. 11, issue 1",https://doi.org/10.1525/collabra.143214,https://doi.org/10.1525/collabra.143214,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNzM1Njg5NjAwMDAwLCA5Ni4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MDc2OTcyODEnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,"Do Indirect Measures Predict Affect-Specific Automatic Behavior —Moderated by Cognitive Control Resources? An Investigation Into the Domains of Disgust, Speech Anxiety, and Liking vs. Disliking of a Minority Group",,Axel Zinkernagel; Nita Buchholz; Anna Baumert; Manfred Schmitt,gold;is_oa,,10.1525/collabra.143214,https://openalex.org/W4413450375,https://openalex.org/W4413450375,article,,Disgust; Psychology; Anxiety; Cognition; Control (management); Cognitive psychology; Clinical psychology; Computer science; Artificial intelligence; Psychiatry; Anger,0,0
Collabra Psychology,collabra_psychology_2025_v11_i1,journal_issue,2025,2025-01-01,"vol. 11, issue 1",https://doi.org/10.1525/collabra.143706,https://doi.org/10.1525/collabra.143706,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNzM1Njg5NjAwMDAwLCA5Ni4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MDc2OTcyODEnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,"Sexual Violence Victim-Survivors Are Seen as Less Likable, Regardless of Observer Gender or Sexual Victimization History",,Abby I. Person; Patricia Frazier; Brooke E. Reardon; Brianna C. Delker; Kate C. McLean; et al.,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/11/1/143706/896558/collabra_2025_11_1_143706.pdf,10.1525/collabra.143706,https://openalex.org/W4414119248,https://openalex.org/W4414119248,article,,Psychology; Sexual violence; Blame; Sexual history; Poison control; Injury prevention; Social psychology; Suicide prevention; Developmental psychology; Exploratory research; Human factors and ergonomics; Clinical psychology,0,0
Collabra Psychology,collabra_psychology_2025_v11_i1,journal_issue,2025,2025-01-01,"vol. 11, issue 1",https://doi.org/10.1525/collabra.143711,https://doi.org/10.1525/collabra.143711,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNzM1Njg5NjAwMDAwLCA5Ni4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MDc2OTcyODEnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,The Consequences of Optional Stopping on the Research Literature,,Kiana J. Guarino; Samantha F. Anderson,gold;is_oa,,10.1525/collabra.143711,https://openalex.org/W4414229089,https://openalex.org/W4414229089,article,,Interim; Early stopping; Type I and type II errors; Data collection; Perspective (graphical); Criticism; Process (computing); Computer science; Psychology; Econometrics; Research design; Data science,0,0
