source,unit_id,year,volume,issue,doi,pmcid,openalex_id,title,authors,type,oa_status,oa_url,pdf_url,landing_page_url
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj-2023-079014,PMC11307825,https://openalex.org/W4399727395,"Lateral episiotomy or no episiotomy in vacuum assisted delivery in nulliparous women (EVA): multicentre, open label, randomised controlled trial",Sandra Bergendahl et al.,article,hybrid,https://www.bmj.com/content/bmj/385/bmj-2023-079014.full.pdf,https://www.bmj.com/content/bmj/385/bmj-2023-079014.full.pdf,https://doi.org/10.1136/bmj-2023-079014
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj-2023-077939,PMC11058468,https://openalex.org/W4396560944,Reverse total shoulder replacement versus anatomical total shoulder replacement for osteoarthritis: population based cohort study using data from the National Joint Registry and Hospital Episode Statistics for England,Epaminondas Markos Valsamis et al.,article,hybrid,https://www.bmj.com/content/bmj/385/bmj-2023-077939.full.pdf,https://www.bmj.com/content/bmj/385/bmj-2023-077939.full.pdf,https://doi.org/10.1136/bmj-2023-077939
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1348,,https://openalex.org/W4399765165,Analysis reveals global post-covid surge in infectious diseases,Jane Feinmann,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q1348.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1348.full.pdf,https://doi.org/10.1136/bmj.q1348
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1173,,https://openalex.org/W4399775876,"Recognition, diagnosis, and early management of suspected sepsis: summary of updated NICE guidance",Anthony Gildea; Caroline Mulvihill; Emma McFarlane; Alasdair Gray; Mervyn Singer,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q1173.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1173.full.pdf,https://doi.org/10.1136/bmj.q1173
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj-2024-079444,PMC11170764,https://openalex.org/W4399562106,Wider use of tranexamic acid to reduce surgical bleeding could benefit patients and health systems,Ian Roberts et al.,article,hybrid,https://www.bmj.com/content/bmj/385/bmj-2024-079444.full.pdf,https://www.bmj.com/content/bmj/385/bmj-2024-079444.full.pdf,https://doi.org/10.1136/bmj-2024-079444
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj-2024-079329,PMC11151833,https://openalex.org/W4399384737,"Mailed feedback to primary care physicians on antibiotic prescribing for patients aged 65 years and older: pragmatic, factorial randomised controlled trial",Kevin L. Schwartz et al.,article,hybrid,https://www.bmj.com/content/bmj/385/bmj-2024-079329.full.pdf,https://www.bmj.com/content/bmj/385/bmj-2024-079329.full.pdf,https://doi.org/10.1136/bmj-2024-079329
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj-2024-079890,PMC11167527,https://openalex.org/W4399578131,"ROBVALU: a tool for assessing risk of bias in studies about people’s values, utilities, or importance of health outcomes",Samer G. Karam et al.,article,hybrid,https://www.bmj.com/content/bmj/385/bmj-2024-079890.full.pdf,https://www.bmj.com/content/bmj/385/bmj-2024-079890.full.pdf,https://doi.org/10.1136/bmj-2024-079890
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj-2024-080064,PMC11208989,https://openalex.org/W4400083386,Analgesia for non-specific low back pain,Caitlin Jones et al.,article,hybrid,https://www.bmj.com/content/bmj/385/bmj-2024-080064.full.pdf,https://www.bmj.com/content/bmj/385/bmj-2024-080064.full.pdf,https://doi.org/10.1136/bmj-2024-080064
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q820,,https://openalex.org/W4394684781,"Guidelines on gender related treatment flouted standards and overlooked poor evidence, finds Cass review",Clare Dyer,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q820.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q820.full.pdf,https://doi.org/10.1136/bmj.q820
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj-2023-075613,,https://openalex.org/W4393851580,"NHS hospital capacity during covid-19: overstretched staff, space, systems, and stuff",Kevin Fong; Charlotte Summers; Tim Cook,article,bronze,https://www.bmj.com/content/bmj/385/bmj-2023-075613.full.pdf,https://www.bmj.com/content/bmj/385/bmj-2023-075613.full.pdf,https://doi.org/10.1136/bmj-2023-075613
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj-2023-078000,PMC11181107,https://openalex.org/W4399735021,Exploring different objectives in non-inferiority trials,Conor Tweed et al.,article,hybrid,https://www.bmj.com/content/bmj/385/bmj-2023-078000.full.pdf,https://www.bmj.com/content/bmj/385/bmj-2023-078000.full.pdf,https://doi.org/10.1136/bmj-2023-078000
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj-2023-077890,PMC11190944,https://openalex.org/W4399805241,"Nab-paclitaxel, cisplatin, and capecitabine versus cisplatin and gemcitabine as first line chemotherapy in patients with recurrent or metastatic nasopharyngeal carcinoma: randomised phase 3 clinical trial",Guoying Liu et al.,article,hybrid,https://www.bmj.com/content/bmj/385/bmj-2023-077890.full.pdf,https://www.bmj.com/content/bmj/385/bmj-2023-077890.full.pdf,https://doi.org/10.1136/bmj-2023-077890
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q988,PMC11062328,https://openalex.org/W4396540323,Clinical effectiveness of an online supervised group physical and mental health rehabilitation programme for adults with post-covid-19 condition (REGAIN study): multicentre randomised controlled trial,British Medical Journal Publishing Group,article,hybrid,https://www.bmj.com/content/bmj/385/bmj.q988.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q988.full.pdf,https://doi.org/10.1136/bmj.q988
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1019,,https://openalex.org/W4399602711,Vitamin B <sub>12</sub> deficiency: NICE guideline summary,Toby Sands; Aamer Jawed; Emma Stevenson; Maddie Smith; Imran Jawaid,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q1019.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1019.full.pdf,https://doi.org/10.1136/bmj.q1019
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj-2024-079831,,https://openalex.org/W4394891904,How to communicate about climate change with patients,John Kotcher; Lisa Patel; Stefan Wheat; Rebecca Philipsborn; Edward Maibach,article,bronze,https://www.bmj.com/content/bmj/385/bmj-2024-079831.full.pdf,https://www.bmj.com/content/bmj/385/bmj-2024-079831.full.pdf,https://doi.org/10.1136/bmj-2024-079831
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj-2023-075645,PMC12036541,https://openalex.org/W4399908324,Understanding the complex links between social media and health behaviour,Fabiana Zollo; Andrea Baronchelli; Cornelia Betsch; Marco Delmastro; Walter Quattrociocchi,article,hybrid,https://www.bmj.com/content/bmj/385/bmj-2023-075645.full.pdf,https://www.bmj.com/content/bmj/385/bmj-2023-075645.full.pdf,https://doi.org/10.1136/bmj-2023-075645
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q807,,https://openalex.org/W4396768980,Ovarian cancer: identifying and managing familial and genetic risk—summary of new NICE guidance,Eric Slade; Laura Berg; Katharina Dworzynski; Ranjit Manchanda,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q807.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q807.full.pdf,https://doi.org/10.1136/bmj.q807
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q830,,https://openalex.org/W4394622282,Exclusive: Outcry as Philip Morris International funds smoking cessation courses on Medscape,Hristio Boytchev,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q830.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q830.full.pdf,https://doi.org/10.1136/bmj.q830
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj-2023-076508,,https://openalex.org/W4396791158,Work and vocational rehabilitation for people living with long covid,Rory J O’Connor et al.,article,bronze,https://www.bmj.com/content/bmj/385/bmj-2023-076508.full.pdf,https://www.bmj.com/content/bmj/385/bmj-2023-076508.full.pdf,https://doi.org/10.1136/bmj-2023-076508
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1018,,https://openalex.org/W4396734229,Israel is using starvation as a weapon of war in Gaza,Sameer Sah; Khaled Dawas,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q1018.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1018.full.pdf,https://doi.org/10.1136/bmj.q1018
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj-2023-076484,PMC11007585,https://openalex.org/W4394727714,"Impact of large scale, multicomponent intervention to reduce proton pump inhibitor overuse in integrated healthcare system: difference-in-difference study",Jacob E. Kurlander et al.,article,hybrid,https://www.bmj.com/content/bmj/385/bmj-2023-076484.full.pdf,https://www.bmj.com/content/bmj/385/bmj-2023-076484.full.pdf,https://doi.org/10.1136/bmj-2023-076484
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj-2023-076509,PMC11096890,https://openalex.org/W4396952979,Clinical and healthcare use outcomes after cessation of long term opioid treatment due to prescriber workforce exit: quasi-experimental difference-in-differences study,Adrienne Sabety; Hannah T. Neprash; Marema Gaye; Michael L. Barnett,article,hybrid,https://www.bmj.com/content/bmj/385/bmj-2023-076509.full.pdf,https://www.bmj.com/content/bmj/385/bmj-2023-076509.full.pdf,https://doi.org/10.1136/bmj-2023-076509
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1197,,https://openalex.org/W4399163162,Cardiovascular toxicity of immune therapies for cancer,British Medical Journal Publishing Group,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q1197.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1197.full.pdf,https://doi.org/10.1136/bmj.q1197
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj-2023-076478,PMC11188724,https://openalex.org/W4399901470,Communication inequalities and incomplete data hinder understanding of how social media affect vaccine uptake,Kasisomayajula Viswanath; Edmund Lee; Eliza Dryer,article,hybrid,https://www.bmj.com/content/bmj/385/bmj-2023-076478.full.pdf,https://www.bmj.com/content/bmj/385/bmj-2023-076478.full.pdf,https://doi.org/10.1136/bmj-2023-076478
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1208,,https://openalex.org/W4399516509,How an opioid giant deployed a playbook for moulding doctors’ minds,Sergio Sismondo; Maud Bernisson,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q1208.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1208.full.pdf,http://dx.doi.org/10.1136/bmj.q1208
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1149,,https://openalex.org/W4399079943,TDR at 50: advancing a longstanding commitment to inclusion,John C. Reeder; Garry Aslanyan; Makiko Kitamura,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q1149.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1149.full.pdf,http://dx.doi.org/10.1136/bmj.q1149
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1227,,https://openalex.org/W4399322792,WHO member states agree better ways to detect health threats and set new deadline for pandemic treaty,Luke Taylor,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q1227.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1227.full.pdf,http://dx.doi.org/10.1136/bmj.q1227
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q645,PMC11116985,https://openalex.org/W4398781747,Summary of WHO infection prevention and control guideline for covid-19: striving for evidence based practice in infection prevention and control,Kathleen Dunn et al.,article,hybrid,https://www.bmj.com/content/bmj/385/bmj.q645.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q645.full.pdf,https://doi.org/10.1136/bmj.q645
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1153,,https://openalex.org/W4399247187,Tobacco funded research: how even journals with bans find it hard to stem the tide of publications,Irene van den Berg; Mathilde de Jeu; Hristio Boytchev,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q1153.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1153.full.pdf,https://doi.org/10.1136/bmj.q1153
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q832,,https://openalex.org/W4394857083,Making the black box more transparent: improving the reporting of artificial intelligence studies in healthcare,Gary S. Collins,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q832.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q832.full.pdf,https://doi.org/10.1136/bmj.q832
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q948,,https://openalex.org/W4395665059,"Medscape caves in on courses funded by tobacco giant Philip Morris, while medics fear global push into medical education",Hristio Boytchev,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q948.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q948.full.pdf,https://doi.org/10.1136/bmj.q948
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q842,,https://openalex.org/W4396547533,What do we know about covid-19’s effects on the gut?,Katharine Lang,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q842.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q842.full.pdf,https://doi.org/10.1136/bmj.q842
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1087,,https://openalex.org/W4396885984,The future of NHS primary care should focus on integration not fragmentation,See Chai Carol Chan; Rebecca Wright; Azeem Majeed,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q1087.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1087.full.pdf,https://doi.org/10.1136/bmj.q1087
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1168,,https://openalex.org/W4398763659,When I use a word . . . The languages of medicines—International Nonproprietary Names (INNs),Jeffrey K Aronson,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q1168.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1168.full.pdf,https://doi.org/10.1136/bmj.q1168
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1144,,https://openalex.org/W4398203565,Forgiving medical student loan debt could help protect the future of a diverse NHS workforce,Éabha Lynn,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q1144.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1144.full.pdf,https://doi.org/10.1136/bmj.q1144
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1165,,https://openalex.org/W4398769622,Homelessness is a health emergency: criminalising homeless people will only make it worse,Alex Bax; John Middleton,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q1165.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1165.full.pdf,https://doi.org/10.1136/bmj.q1165
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q975,,https://openalex.org/W4396724157,"Revolving doors: board memberships, hedge funds, and the FDA chiefs responsible for regulating industry",Peter Doshi,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q975.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q975.full.pdf,http://dx.doi.org/10.1136/bmj.q975
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1073,,https://openalex.org/W4396856567,David Oliver: The risk assessment for NHS England’s long term workforce plan should worry doctors,David Oliver,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q1073.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1073.full.pdf,https://doi.org/10.1136/bmj.q1073
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1207,PMC11187823,https://openalex.org/W4399847549,Derivation and external validation of a simple risk score for predicting severe acute kidney injury after intravenous cisplatin: cohort study,British Medical Journal Publishing Group,article,hybrid,https://www.bmj.com/content/bmj/385/bmj.q1207.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1207.full.pdf,https://doi.org/10.1136/bmj.q1207
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj-2023-076476,PMC10996843,https://openalex.org/W4394567957,Future proofing health in response to climate change and rapid urbanisation in Africa,Monika Kamkuemah; Olalekan Ayo‐Yusuf; Tolu Oni,article,hybrid,https://www.bmj.com/content/bmj/385/bmj-2023-076476.full.pdf,https://www.bmj.com/content/bmj/385/bmj-2023-076476.full.pdf,https://doi.org/10.1136/bmj-2023-076476
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q540,PMC11957551,https://openalex.org/W4394567958,Tying health taxes to health promotion is popular and effective in Thailand,Viroj Tangcharoensathien; P Vathesatogkit; Supakorn Buasai,article,hybrid,https://www.bmj.com/content/bmj/385/bmj.q540.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q540.full.pdf,https://doi.org/10.1136/bmj.q540
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj-2023-075485,PMC10996844,https://openalex.org/W4394567972,Can current interlinked crises stimulate the structural and policy choices required for healthy societies?,Kumanan Rasanathan; Yogan Pillay,article,hybrid,https://www.bmj.com/content/bmj/385/bmj-2023-075485.full.pdf,https://www.bmj.com/content/bmj/385/bmj-2023-075485.full.pdf,https://doi.org/10.1136/bmj-2023-075485
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q851,,https://openalex.org/W4395462679,Big alcohol: Universities and schools urged to throw out industry-funded public health advice,Madlen Davies; freelance investigations reporter; Hristio Boytchev; investigations reporter,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q851.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q851.full.pdf,http://dx.doi.org/10.1136/bmj.q851
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1141,,https://openalex.org/W4398780649,Gender medicine in the US: how the Cass review failed to land,Jennifer Block,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q1141.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1141.full.pdf,https://doi.org/10.1136/bmj.q1141
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1237,PMC11151781,https://openalex.org/W4399368052,Effect of combination treatment with glucagon-like peptide-1 receptor agonists and sodium-glucose cotransporter-2 inhibitors on incidence of cardiovascular and serious renal events: population based cohort study,British Medical Journal Publishing Group,article,hybrid,https://www.bmj.com/content/bmj/385/bmj.q1237.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1237.full.pdf,https://doi.org/10.1136/bmj.q1237
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q794,,https://openalex.org/W4394688253,"“Medication is binary, but gender expressions are often not”—the Hilary Cass interview",Kamran Abbasi,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q794.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q794.full.pdf,http://dx.doi.org/10.1136/bmj.q794
The BMJ,bmj_v385_i,2024,385,,10.1136/bmj.q1025,,https://openalex.org/W4396634501,EXPRESSION OF CONCERN: Efficacy of psilocybin for treating symptoms of depression: systematic review and meta-analysis,British Medical Journal Publishing Group,article,bronze,https://www.bmj.com/content/bmj/385/bmj.q1025.full.pdf,https://www.bmj.com/content/bmj/385/bmj.q1025.full.pdf,https://doi.org/10.1136/bmj.q1025
