source,unit_id,year,volume,issue,doi,pmcid,openalex_id,title,authors,type,oa_status,oa_url,pdf_url,landing_page_url
Physical Review Letters,physical_review_letters_v128_i9,2022,128,9,10.1103/physrevlett.128.091102,,https://openalex.org/W3216066777,Upper Limit on the QCD Axion Mass from Isolated Neutron Star Cooling,,article,,,https://arxiv.org/pdf/2111.09892,
Physical Review Letters,physical_review_letters_v128_i9,2022,128,9,10.1103/physrevlett.128.092301,,https://openalex.org/W4214543898,"Search for the Chiral Magnetic Effect via Charge-Dependent Azimuthal Correlations Relative to Spectator and Participant Planes in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Au</mml:mi><mml:mo>+</mml:mo><mml:mi>Au</mml:mi></mml:mrow></mml:math> Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:msub><mml:mrow><mml:mi>s</mml:mi></mml:mrow><mml:mrow><mml:mi>N</mml:mi><mml:mi>N</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>200</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>GeV</mml:mi></mml:mrow></mml:math>",,article,,,https://arxiv.org/pdf/2106.09243,
Physical Review Letters,physical_review_letters_v128_i9,2022,128,9,10.1103/physrevlett.128.091803,,https://openalex.org/W4214947085,First Directional Measurement of Sub-MeV Solar Neutrinos with Borexino,,article,,,https://arxiv.org/pdf/2112.11816,
Physical Review Letters,physical_review_letters_v128_i9,2022,128,9,10.1103/physrevlett.128.091801,,https://openalex.org/W4214609836,"Model-Independent Test of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>T</mml:mi></mml:math> Violation in Neutrino Oscillations",,article,,,https://arxiv.org/pdf/2106.16099,
Physical Review Letters,physical_review_letters_v129_i1,2022,129,1,10.1103/physrevlett.129.012001,,https://openalex.org/W4221157231,Definition of Local Spatial Densities in Hadrons,,article,,,https://arxiv.org/pdf/2201.02565,
Physical Review Letters,physical_review_letters_v129_i1,2022,129,1,10.1103/physrevlett.129.011805,,https://openalex.org/W4283707417,Unambiguously Testing Positivity at Lepton Colliders,,article,,,https://arxiv.org/pdf/2011.03055,
Physical Review Letters,physical_review_letters_v129_i1,2022,129,1,10.1103/physrevlett.129.012501,,https://openalex.org/W4283654444,"Evidence of a Near-Threshold Resonance in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">B</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>11</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> Relevant to the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>β</mml:mi></mml:math>-Delayed Proton Emission of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Be</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>11</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>",,article,,,https://arxiv.org/pdf/2205.04973,
Physical Review Letters,physical_review_letters_v129_i1,2022,129,1,10.1103/physrevlett.129.011101,,https://openalex.org/W4221144261,Constraining Heavy Axionlike Particles by Energy Deposition in Globular Cluster Stars,,article,,,https://arxiv.org/pdf/2203.01336,
Physical Review Letters,physical_review_letters_v129_i1,2022,129,1,10.1103/physrevlett.129.011807,,https://openalex.org/W4226339908,Sensitivity of Parity-Violating Electron Scattering to a Dark Photon,,article,,,https://arxiv.org/pdf/2201.06760,
Physical Review Letters,physical_review_letters_v129_i1,2022,129,1,10.1103/physrevlett.129.011802,,https://openalex.org/W3216572849,Neutrino Propagation When Mass Eigenstates and Decay Eigenstates Mismatch,,article,,,https://arxiv.org/pdf/2111.13128,
Physical Review Letters,physical_review_letters_v129_i1,2022,129,1,10.1103/physrevlett.129.011602,,https://openalex.org/W4225978434,Shear Flows in Far-from-Equilibrium Strongly Coupled Fluids,,article,,,https://arxiv.org/pdf/2112.14855,
Physical Review Letters,physical_review_letters_v129_i1,2022,129,1,10.1103/physrevlett.129.011803,,https://openalex.org/W4283660803,Baryon Asymmetry of the Universe from Lepton Flavor Violation,,article,,,https://arxiv.org/pdf/2111.03082,
Physical Review Letters,physical_review_letters_v129_i1,2022,129,1,10.1103/physrevlett.129.011603,,https://openalex.org/W4226092426,Disordered Vector Models: From Higher Spins to Incipient Strings,,article,,,https://arxiv.org/pdf/2112.09157,
Physical Review Letters,physical_review_letters_v129_i1,2022,129,1,10.1103/physrevlett.129.012002,,https://openalex.org/W4226062692,Towards a Global QCD Analysis of Fragmentation Functions at Next-to-Next-to-Leading Order Accuracy,,article,,,https://arxiv.org/pdf/2202.05060,
Physical Review Letters,physical_review_letters_v129_i10,2022,129,10,10.1103/physrevlett.129.101102,,https://openalex.org/W4294145304,Observation of Spectral Structures in the Flux of Cosmic-Ray Protons from 50 GeV to 60 TeV with the Calorimetric Electron Telescope on the International Space Station,,article,,,https://arxiv.org/pdf/2209.01302,
Physical Review Letters,physical_review_letters_v129_i10,2022,129,10,10.1103/physrevlett.129.101601,,https://openalex.org/W4283074150,Yangian Symmetry in Holographic Correlators,,article,,,https://arxiv.org/pdf/2206.07924,
Physical Review Letters,physical_review_letters_v129_i10,2022,129,10,10.1103/physrevlett.129.101101,,https://openalex.org/W4280578478,First Indirect Detection Constraints on Axions in the Solar Basin,,article,,,https://arxiv.org/pdf/2205.05700,
Physical Review Letters,physical_review_letters_v129_i11,2022,129,11,10.1103/physrevlett.129.111101,,https://openalex.org/W4295237411,Search for Dark Matter Annihilation Signals in the H.E.S.S. Inner Galaxy Survey,,article,,,https://arxiv.org/pdf/2207.10471,
Physical Review Letters,physical_review_letters_v129_i11,2022,129,11,10.1103/physrevlett.129.111801,,https://openalex.org/W4282813634,"Final Result on the Neutrinoless Double Beta Decay of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Se</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>82</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> with CUPID-0",,article,,,https://arxiv.org/pdf/2206.05130,
Physical Review Letters,physical_review_letters_v129_i11,2022,129,11,10.1103/physrevlett.129.112003,,https://openalex.org/W4295066492,"Evidence for a Neutral Near-Threshold Structure in the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msubsup><mml:mrow><mml:mi>K</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""italic"">S</mml:mi></mml:mrow><mml:mrow><mml:mn>0</mml:mn></mml:mrow></mml:msubsup></mml:mrow></mml:math> Recoil-Mass Spectra in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup><mml:mo stretchy=""false"">→</mml:mo><mml:msubsup><mml:mrow><mml:mi>K</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""italic"">S</mml:mi></mml:mrow><mml:mrow><mml:mn>0</mml:mn></mml:mrow></mml:msubsup><mml:msubsup><mml:mrow><mml:mi>D</mml:mi></mml:mrow><mml:mrow><mml:mi>s</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msubsup><mml:msup><mml:mrow><mml:mi>D</mml:mi></mml:mrow><mml:mrow><mml:mo>*</mml:mo><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup><mml:mo stretchy=""false"">→</mml:mo><mml:msubsup><mml:mrow><mml:mi>K</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""italic"">S</mml:mi></mml:mrow><mml:mrow><mml:mn>0</mml:mn></mml:mrow></mml:msubsup><mml:msubsup><mml:mrow><mml:mi>D</mml:mi></mml:mrow><mml:mrow><mml:mi>s</mml:mi></mml:mrow><mml:mrow><mml:mo>*</mml:mo><mml:mo>+</mml:mo></mml:mrow></mml:msubsup><mml:msup><mml:mrow><mml:mi>D</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math>",,article,,,https://arxiv.org/pdf/2204.13703,
Physical Review Letters,physical_review_letters_v129_i11,2022,129,11,10.1103/physrevlett.129.111103,,https://openalex.org/W4223574545,Dark Matter Constraints from Planck Observations of the Galactic Polarized Synchrotron Emission,,article,,,https://arxiv.org/pdf/2204.04232,
Physical Review Letters,physical_review_letters_v129_i11,2022,129,11,10.1103/physrevlett.129.112001,,https://openalex.org/W3209112552,Azimuthal Angular Correlation as a Boosted Top Jet Substructure,,article,,,https://arxiv.org/pdf/2110.11539,
Physical Review Letters,physical_review_letters_v129_i12,2022,129,12,10.1103/physrevlett.129.121602,,https://openalex.org/W4226134162,Unitarity and Low Energy Expansion of the Coon Amplitude,,article,,,https://arxiv.org/pdf/2201.12331,
Physical Review Letters,physical_review_letters_v129_i12,2022,129,12,10.1103/physrevlett.129.122501,,https://openalex.org/W4221165430,"Structure of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ca</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>36</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> under the Coulomb Magnifying Glass",,article,,,https://arxiv.org/pdf/2201.01513,
Physical Review Letters,physical_review_letters_v129_i12,2022,129,12,10.1103/physrevlett.129.121603,,https://openalex.org/W4226371582,Worldsheet Correlators in Black Hole Microstates,,article,,,https://arxiv.org/pdf/2203.13828,
Physical Review Letters,physical_review_letters_v129_i13,2022,129,13,10.1103/physrevlett.129.132501,,https://openalex.org/W4296822802,"Charge Radii of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ni</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>55</mml:mn><mml:mo>,</mml:mo><mml:mn>56</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> Reveal a Surprisingly Similar Behavior at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>28</mml:mn></mml:mrow></mml:math> in Ca and Ni Isotopes",,article,,,https://arxiv.org/pdf/2210.01924,
Physical Review Letters,physical_review_letters_v129_i13,2022,129,13,10.1103/physrevlett.129.131601,,https://openalex.org/W3210636726,Nonperturbative Decoupling of Massive Fermions,,article,,,https://arxiv.org/pdf/2110.13882,
Physical Review Letters,physical_review_letters_v129_i15,2022,129,15,10.1103/physrevlett.129.152501,,https://openalex.org/W4284690310,"Quenching of Single-Particle Strength in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>A</mml:mi><mml:mo>=</mml:mo><mml:mn>15</mml:mn></mml:mrow></mml:math> Nuclei",,article,,,https://arxiv.org/pdf/2207.02105,
Physical Review Letters,physical_review_letters_v129_i16,2022,129,16,10.1103/physrevlett.129.161804,,https://openalex.org/W4281679654,Search for Light Fermionic Dark Matter Absorption on Electrons in PandaX-4T,,article,,,https://arxiv.org/pdf/2206.02339,
Physical Review Letters,physical_review_letters_v129_i16,2022,129,16,10.1103/physrevlett.129.165001,,https://openalex.org/W3210604417,Quasicontinuous Exhaust Scenario for a Fusion Reactor: The Renaissance of Small Edge Localized Modes,,article,,,https://arxiv.org/pdf/2110.12664,
Physical Review Letters,physical_review_letters_v129_i16,2022,129,16,10.1103/physrevlett.129.161803,,https://openalex.org/W4304975438,First Search for the Absorption of Fermionic Dark Matter with the PandaX-4T Experiment,,article,,,https://arxiv.org/pdf/2205.15771,
Physical Review Letters,physical_review_letters_v129_i18,2022,129,18,10.1103/physrevlett.129.182001,,https://openalex.org/W4307715505,"Observation of an <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>a</mml:mi><mml:mn>0</mml:mn></mml:msub></mml:math>-like State with Mass of 1.817 GeV in the Study of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msubsup><mml:mrow><mml:mi>D</mml:mi></mml:mrow><mml:mrow><mml:mi>s</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msubsup><mml:mo stretchy=""false"">→</mml:mo><mml:msubsup><mml:mrow><mml:mi>K</mml:mi></mml:mrow><mml:mrow><mml:mi>S</mml:mi></mml:mrow><mml:mrow><mml:mn>0</mml:mn></mml:mrow></mml:msubsup><mml:msup><mml:mrow><mml:mi>K</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mn>0</mml:mn></mml:mrow></mml:msup></mml:mrow></mml:math> Decays",,article,,,https://arxiv.org/pdf/2204.09614,
Physical Review Letters,physical_review_letters_v129_i18,2022,129,18,10.1103/physrevlett.129.182501,,https://openalex.org/W4285596458,Observation of Azimuth-Dependent Suppression of Hadron Pairs in Electron Scattering off Nuclei,,article,,,https://arxiv.org/pdf/2207.06682,
Physical Review Letters,physical_review_letters_v129_i2,2022,129,2,10.1103/physrevlett.129.024802,,https://openalex.org/W4221144478,Controlled Growth of the Self-Modulation of a Relativistic Proton Bunch in Plasma,,article,,,https://arxiv.org/pdf/2203.13752,
Physical Review Letters,physical_review_letters_v129_i2,2022,129,2,10.1103/physrevlett.129.021802,,https://openalex.org/W4221161559,"Search for Resonances Decaying to Three <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>W</mml:mi></mml:mrow></mml:math> Bosons in Proton-Proton Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math>",,article,,,https://arxiv.org/pdf/2201.08476,
Physical Review Letters,physical_review_letters_v129_i20,2022,129,20,10.1103/physrevlett.129.201801,,https://openalex.org/W4308513888,"MiniBooNE and MicroBooNE Combined Fit to a <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mn>3</mml:mn><mml:mo>+</mml:mo><mml:mn>1</mml:mn></mml:mrow></mml:math> Sterile Neutrino Scenario",,article,,,https://arxiv.org/pdf/2201.01724,
Physical Review Letters,physical_review_letters_v129_i20,2022,129,20,10.1103/physrevlett.129.201602,,https://openalex.org/W4296539647,Consistent Kaluza-Klein Truncations and Two-Dimensional Gauged Supergravity,,article,,,https://arxiv.org/pdf/2209.02729,
Physical Review Letters,physical_review_letters_v129_i21,2022,129,21,10.1103/physrevlett.129.211801,,https://openalex.org/W4297847132,Axion Wind Detection with the Homogeneous Precession Domain of Superfluid Helium-3,,article,,,https://arxiv.org/pdf/2208.14454,
Physical Review Letters,physical_review_letters_v129_i21,2022,129,21,10.1103/physrevlett.129.212001,,https://openalex.org/W3197225995,All Order Resummed Leading and Next-to-Leading Soft Modes of Dense QCD Pressure,,article,,,https://arxiv.org/pdf/2109.02410,
Physical Review Letters,physical_review_letters_v129_i22,2022,129,22,10.1103/physrevlett.129.222501,,https://openalex.org/W4229455218,"New Direct Limit on Neutrinoless Double Beta Decay Half-Life of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Te</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>128</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> with CUORE",,article,,,https://arxiv.org/pdf/2205.03132,
Physical Review Letters,physical_review_letters_v129_i22,2022,129,22,10.1103/physrevlett.129.221601,,https://openalex.org/W4309757883,Null Polygons in Conformal Gauge Theory,,article,,,https://arxiv.org/pdf/2205.04476,
Physical Review Letters,physical_review_letters_v129_i23,2022,129,23,10.1103/physrevlett.129.231601,,https://openalex.org/W4310985561,Jackiw-Teitelboim Gravity from the Karch-Randall Braneworld,,article,,,https://arxiv.org/pdf/2206.04695,
Physical Review Letters,physical_review_letters_v129_i23,2022,129,23,10.1103/physrevlett.129.231603,,https://openalex.org/W4310415872,Pole Skipping in Holographic Theories with Bosonic Fields,,article,,,https://arxiv.org/pdf/2208.01047,
Physical Review Letters,physical_review_letters_v129_i23,2022,129,23,10.1103/physrevlett.129.232001,,https://openalex.org/W4284972805,Infrared Singularities of Multileg QCD Amplitudes with a Massive Parton at Three Loops,,article,,,https://arxiv.org/pdf/2207.02864,
Physical Review Letters,physical_review_letters_v129_i23,2022,129,23,10.1103/physrevlett.129.231602,,https://openalex.org/W4310415974,Yangian Symmetry in Five Dimensions,,article,,,https://arxiv.org/pdf/2206.01668,
Physical Review Letters,physical_review_letters_v129_i25,2022,129,25,10.1103/physrevlett.129.252701,,https://openalex.org/W4281925925,Improved Measurement of Solar Neutrinos from the Carbon-Nitrogen-Oxygen Cycle by Borexino and Its Implications for the Standard Solar Model,,article,,,https://arxiv.org/pdf/2205.15975,
Physical Review Letters,physical_review_letters_v129_i25,2022,129,25,10.1103/physrevlett.129.252302,,https://openalex.org/W4221143600,"Collectivity in Ultraperipheral <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Pb</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math> Collisions at the Large Hadron Collider",,article,,,https://arxiv.org/pdf/2203.06094,
Physical Review Letters,physical_review_letters_v129_i25,2022,129,25,10.1103/physrevlett.129.252002,,https://openalex.org/W4311999299,"Small-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>x</mml:mi></mml:math> Evolution of the Gluon Generalized Parton Distribution <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>E</mml:mi><mml:mi>g</mml:mi></mml:msub></mml:math> of the Nucleon",,article,,,https://arxiv.org/pdf/2207.03378,
